Date,Open,High,Low,Close,Volume,Adjusted Close
2014-04-02,-0.00187265917603,-0.00187265917603,-0.00187265917603,-0.00187265917603,,-0.00187268575046
2014-04-03,0.00093808630394,0.00093808630394,0.00093808630394,0.00093808630394,,0.00093805027519
2014-04-04,0.00281162136832,0.00281162136832,0.00281162136832,0.00281162136832,,0.00281161212379
2014-04-07,0.0018691588785,0.0018691588785,0.0018691588785,0.0018691588785,,0.00186918553754
2014-04-08,0.0,0.0,0.0,0.0,,0.0
2014-04-09,0.0,0.0,0.0,0.0,,0.0
2014-04-10,0.00279850746269,0.00279850746269,0.00279850746269,0.00279850746269,,0.0027984982126
2014-04-11,0.00093023255814,0.00093023255814,0.00093023255814,0.00093023255814,,0.000930294762064
2014-04-14,-0.00092936802974,-0.00092936802974,-0.00092936802974,-0.00092936802974,,-0.000929430118094
2014-04-15,0.00093023255814,0.00093023255814,0.00093023255814,0.00093023255814,,0.000930294762064
2014-04-16,-0.00092936802974,-0.00092936802974,-0.00092936802974,-0.00092936802974,,-0.000929430118094
2014-04-17,-0.00372093023256,-0.00372093023256,-0.00372093023256,-0.00372093023256,,-0.0037208853328
2014-04-21,0.0,0.0,0.0,0.0,,0.0
2014-04-22,0.00093370681606,0.00093370681606,0.00093370681606,0.00093370681606,,0.000933670939416
2014-04-23,0.000932835820896,0.000932835820896,0.000932835820896,0.000932835820896,,0.000932800011153
2014-04-24,0.000931966449208,0.000931966449208,0.000931966449208,0.000931966449208,,0.000932028793824
2014-04-25,0.0,0.0,0.0,0.0,,0.0
2014-04-28,-0.000931098696462,-0.000931098696462,-0.000931098696462,-0.000931098696462,,-0.00093116092503
2014-04-29,0.0,0.0,0.0,0.0,,0.0
2014-04-30,0.00186393289842,0.00186393289842,0.00186393289842,0.00186393289842,,0.00401610049825
2014-05-01,0.00279069767442,0.00279069767442,0.00279069767442,0.00279069767442,,0.00279066595753
2014-05-02,0.0,0.0,0.0,0.0,,0.0
2014-05-05,-0.000927643784787,-0.000927643784787,-0.000927643784787,-0.000927643784787,,-0.00092756832231
2014-05-06,0.000928505106778,0.000928505106778,0.000928505106778,0.000928505106778,,0.000928429504107
2014-05-07,0.000927643784787,0.000927643784787,0.000927643784787,0.000927643784787,,0.000927665745723
2014-05-08,0.0,0.0,0.0,0.0,,0.0
2014-05-09,-0.000926784059314,-0.000926784059314,-0.000926784059314,-0.000926784059314,,-0.000926805979563
2014-05-12,-0.00185528756957,-0.00185528756957,-0.00185528756957,-0.00185528756957,,-0.00185523406803
2014-05-13,0.00278810408922,0.00278810408922,0.00278810408922,0.00278810408922,,0.00278807234055
2014-05-14,0.00278035217794,0.00278035217794,0.00278035217794,0.00278035217794,,0.00278041793869
2014-05-15,0.000924214417745,0.000924214417745,0.000924214417745,0.000924214417745,,0.000924236216607
2014-05-16,-0.000923361034164,-0.000923361034164,-0.000923361034164,-0.000923361034164,,-0.000923382792788
2014-05-19,-0.000924214417745,-0.000924214417745,-0.000924214417745,-0.000924214417745,,-0.000924236216607
2014-05-20,0.00185013876041,0.00185013876041,0.00185013876041,0.00185013876041,,0.00185018243883
2014-05-21,-0.00184672206833,-0.00184672206833,-0.00184672206833,-0.00184672206833,,-0.00184676558558
2014-05-22,0.0,0.0,0.0,0.0,,0.0
2014-05-23,0.000925069380204,0.000925069380204,0.000925069380204,0.000925069380204,,0.000925091219415
2014-05-27,0.000924214417745,0.000924214417745,0.000924214417745,0.000924214417745,,0.000924236216607
2014-05-28,0.00277008310249,0.00277008310249,0.00277008310249,0.00277008310249,,0.00277005140475
2014-05-29,-0.000920810313075,-0.000920810313075,-0.000920810313075,-0.000920810313075,,-0.000920735334962
2014-05-30,-0.000921658986175,-0.000921658986175,-0.000921658986175,-0.000921658986175,,0.00120054665866
2014-06-02,-0.00184501845018,-0.00184501845018,-0.00184501845018,-0.00184501845018,,-0.00184501809344
2014-06-03,-0.00277264325323,-0.00277264325323,-0.00277264325323,-0.00277264325323,,-0.00277264271613
2014-06-04,-0.000926784059314,-0.000926784059314,-0.000926784059314,-0.000926784059314,,-0.000926783879283
2014-06-05,0.00185528756957,0.00185528756957,0.00185528756957,0.00185528756957,,0.00185528720884
2014-06-06,-0.000925925925926,-0.000925925925926,-0.000925925925926,-0.000925925925926,,-0.000925925746228
2014-06-09,-0.000926784059314,-0.000926784059314,-0.000926784059314,-0.000926784059314,,-0.000926783879283
2014-06-10,-0.000927643784787,-0.000927643784787,-0.000927643784787,-0.000927643784787,,-0.000927546387527
2014-06-11,0.0,0.0,0.0,0.0,,0.0
2014-06-12,0.00185701021356,0.00185701021356,0.00185701021356,0.00185701021356,,0.0018569123643
2014-06-13,-0.000926784059314,-0.000926784059314,-0.000926784059314,-0.000926784059314,,-0.000926783879283
2014-06-16,0.000927643784787,0.000927643784787,0.000927643784787,0.000927643784787,,0.000927643604421
2014-06-17,-0.00278035217794,-0.00278035217794,-0.00278035217794,-0.00278035217794,,-0.00278035163785
2014-06-18,0.00278810408922,0.00278810408922,0.00278810408922,0.00278810408922,,0.00278810354611
2014-06-19,-0.00185356811863,-0.00185356811863,-0.00185356811863,-0.00185356811863,,-0.00185347063177
2014-06-20,0.000928505106778,0.000928505106778,0.000928505106778,0.000928505106778,,0.000928407528576
2014-06-23,0.0,0.0,0.0,0.0,,0.0
2014-06-24,0.00185528756957,0.00185528756957,0.00185528756957,0.00185528756957,,0.00185528720884
2014-06-25,0.000925925925926,0.000925925925926,0.000925925925926,0.000925925925926,,0.000926022783091
2014-06-26,0.000925069380204,0.000925069380204,0.000925069380204,0.000925069380204,,0.000924972164067
2014-06-27,0.0,0.0,0.0,0.0,,0.0
2014-06-30,0.000924214417745,0.000924214417745,0.000924214417745,0.000924214417745,,0.0029635488432
2014-07-01,-0.00184672206833,-0.00184672206833,-0.00184672206833,-0.00184672206833,,-0.00184663646496
2014-07-02,-0.00277520814061,-0.00277520814061,-0.00277520814061,-0.00277520814061,,-0.00277527275992
2014-07-03,-0.00185528756957,-0.00185528756957,-0.00185528756957,-0.00185528756957,,-0.00185529854949
2014-07-07,0.00092936802974,0.00092936802974,0.00092936802974,0.00092936802974,,0.000929422139901
2014-07-08,0.00278551532033,0.00278551532033,0.00278551532033,0.00278551532033,,0.0027854831309
2014-07-09,0.0,0.0,0.0,0.0,,0.0
2014-07-10,0.000925925925926,0.000925925925926,0.000925925925926,0.000925925925926,,0.000925979815344
2014-07-11,0.000925069380204,0.000925069380204,0.000925069380204,0.000925069380204,,0.000924929670031
2014-07-14,-0.00184842883549,-0.00184842883549,-0.00184842883549,-0.00184842883549,,-0.00184834325248
2014-07-15,-0.000925925925926,-0.000925925925926,-0.000925925925926,-0.000925925925926,,-0.000925979815344
2014-07-16,0.000926784059314,0.000926784059314,0.000926784059314,0.000926784059314,,0.00092683804867
2014-07-17,0.00277777777778,0.00277777777778,0.00277777777778,0.00277777777778,,0.00277774576693
2014-07-18,-0.000923361034164,-0.000923361034164,-0.000923361034164,-0.000923361034164,,-0.000923414803782
2014-07-21,0.0,0.0,0.0,0.0,,0.0
2014-07-22,0.000924214417745,0.000924214417745,0.000924214417745,0.000924214417745,,0.000924268286801
2014-07-23,0.0,0.0,0.0,0.0,,0.0
2014-07-24,-0.00277008310249,-0.00277008310249,-0.00277008310249,-0.00277008310249,,-0.00277005126874
2014-07-25,0.00277777777778,0.00277777777778,0.00277777777778,0.00277777777778,,0.00277774576693
2014-07-28,-0.000923361034164,-0.000923361034164,-0.000923361034164,-0.000923361034164,,-0.000923414803782
2014-07-29,0.000924214417745,0.000924214417745,0.000924214417745,0.000924214417745,,0.000924268286801
2014-07-30,-0.00369344413666,-0.00369344413666,-0.00369344413666,-0.00369344413666,,-0.00369346607252
2014-07-31,-0.000926784059314,-0.000926784059314,-0.000926784059314,-0.000926784059314,,0.00111439626078
2014-08-01,0.00278293135436,0.00278293135436,0.00278293135436,0.00278293135436,,0.00278303464251
2014-08-04,0.0,0.0,0.0,0.0,,0.0
2014-08-05,0.000925069380204,0.000925069380204,0.000925069380204,0.000925069380204,,0.000924974881815
2014-08-06,-0.000924214417745,-0.000924214417745,-0.000924214417745,-0.000924214417745,,-0.00092412009394
2014-08-07,0.00277520814061,0.00277520814061,0.00277520814061,0.00277520814061,,0.00277511775085
2014-08-08,-0.000922509225092,-0.000922509225092,-0.000922509225092,-0.000922509225092,,-0.000922511356875
2014-08-11,0.0,0.0,0.0,0.0,,0.0
2014-08-12,-0.000923361034164,-0.000923361034164,-0.000923361034164,-0.000923361034164,,-0.000923363169885
2014-08-13,0.00184842883549,0.00184842883549,0.00184842883549,0.00184842883549,,0.00184843311483
2014-08-14,0.000922509225092,0.000922509225092,0.000922509225092,0.000922509225092,,0.000922607642373
2014-08-15,0.00184331797235,0.00184331797235,0.00184331797235,0.00184331797235,,0.00184322585399
2014-08-18,-0.00183992640294,-0.00183992640294,-0.00183992640294,-0.00183992640294,,-0.00183983462325
2014-08-19,-0.000921658986175,-0.000921658986175,-0.000921658986175,-0.000921658986175,,-0.000921757222115
2014-08-20,-0.000922509225092,-0.000922509225092,-0.000922509225092,-0.000922509225092,,-0.000922511356875
2014-08-21,0.000923361034164,0.000923361034164,0.000923361034164,0.000923361034164,,0.000923363169885
2014-08-22,0.0,0.0,0.0,0.0,,0.0
2014-08-25,0.000922509225092,0.000922509225092,0.000922509225092,0.000922509225092,,0.000922607642373
2014-08-26,0.0,0.0,0.0,0.0,,0.0
2014-08-27,0.00184331797235,0.00184331797235,0.00184331797235,0.00184331797235,,0.00184322585399
2014-08-28,0.000919963201472,0.000919963201472,0.000919963201472,0.000919963201472,,0.000919965321503
2014-08-29,0.0,0.0,0.0,0.0,,0.0020261693475
2014-09-02,-0.00367647058824,-0.00367647058824,-0.00367647058824,-0.00367647058824,,-0.00367641673588
2014-09-03,0.000922509225092,0.000922509225092,0.000922509225092,0.000922509225092,,0.000922471639762
2014-09-04,-0.00184331797235,-0.00184331797235,-0.00184331797235,-0.00184331797235,,-0.00184333894242
2014-09-05,0.0,0.0,0.0,0.0,,0.0
2014-09-08,-0.000923361034164,-0.000923361034164,-0.000923361034164,-0.000923361034164,,-0.000923323468199
2014-09-09,-0.00184842883549,-0.00184842883549,-0.00184842883549,-0.00184842883549,,-0.00184844983304
2014-09-10,-0.00185185185185,-0.00185185185185,-0.00185185185185,-0.00185185185185,,-0.00185187292724
2014-09-11,-0.000927643784787,-0.000927643784787,-0.000927643784787,-0.000927643784787,,-0.000927606048803
2014-09-12,-0.00185701021356,-0.00185701021356,-0.00185701021356,-0.00185701021356,,-0.00185703131672
2014-09-15,0.00093023255814,0.00093023255814,0.00093023255814,0.00093023255814,,0.00093029159666
2014-09-16,-0.00092936802974,-0.00092936802974,-0.00092936802974,-0.00092936802974,,-0.000929426958571
2014-09-17,-0.00093023255814,-0.00093023255814,-0.00093023255814,-0.00093023255814,,-0.00093029159666
2014-09-18,0.0,0.0,0.0,0.0,,0.0
2014-09-19,0.00186219739292,0.00186219739292,0.00186219739292,0.00186219739292,,0.00186231568996
2014-09-22,0.00092936802974,0.00092936802974,0.00092936802974,0.00092936802974,,0.000929330153346
2014-09-23,0.00185701021356,0.00185701021356,0.00185701021356,0.00185701021356,,0.00185703131672
2014-09-24,-0.00185356811863,-0.00185356811863,-0.00185356811863,-0.00185356811863,,-0.00185358914363
2014-09-25,0.00278551532033,0.00278551532033,0.00278551532033,0.00278551532033,,0.00278549861741
2014-09-26,-0.00185185185185,-0.00185185185185,-0.00185185185185,-0.00185185185185,,-0.00185187292724
2014-09-29,0.000927643784787,0.000927643784787,0.000927643784787,0.000927643784787,,0.000927702674433
2014-09-30,-0.000926784059314,-0.000926784059314,-0.000926784059314,-0.000926784059314,,0.00102135165562
2014-10-01,0.00556586270872,0.00556586270872,0.00556586270872,0.00556586270872,,0.00556599117288
2014-10-02,-0.00184501845018,-0.00184501845018,-0.00184501845018,-0.00184501845018,,-0.00184509276676
2014-10-03,0.0,0.0,0.0,0.0,,0.0
2014-10-06,0.000924214417745,0.000924214417745,0.000924214417745,0.000924214417745,,0.000924203673006
2014-10-07,0.00369344413666,0.00369344413666,0.00369344413666,0.00369344413666,,0.00369349722937
2014-10-08,0.000919963201472,0.000919963201472,0.000919963201472,0.000919963201472,,0.000919952467369
2014-10-09,-0.000919117647059,-0.000919117647059,-0.000919117647059,-0.000919117647059,,-0.000919106932679
2014-10-10,0.00183992640294,0.00183992640294,0.00183992640294,0.00183992640294,,0.00183990493474
2014-10-13,0.00183654729109,0.00183654729109,0.00183654729109,0.00183654729109,,0.00183652590167
2014-10-14,0.00183318056829,0.00183318056829,0.00183318056829,0.00183318056829,,0.00183325454566
2014-10-15,0.00182982616651,0.00182982616651,0.00182982616651,0.00182982616651,,0.00182970964523
2014-10-16,-0.00182648401826,-0.00182648401826,-0.00182648401826,-0.00182648401826,,-0.00182636792223
2014-10-17,-0.000914913083257,-0.000914913083257,-0.000914913083257,-0.000914913083257,,-0.000914997493744
2014-10-20,0.000915750915751,0.000915750915751,0.000915750915751,0.000915750915751,,0.000915835480914
2014-10-21,-0.000914913083257,-0.000914913083257,-0.000914913083257,-0.000914913083257,,-0.000914997493744
2014-10-22,-0.000915750915751,-0.000915750915751,-0.000915750915751,-0.000915750915751,,-0.00091574027972
2014-10-23,-0.00183318056829,-0.00183318056829,-0.00183318056829,-0.00183318056829,,-0.00183315925721
2014-10-24,0.0,0.0,0.0,0.0,,0.0
2014-10-27,0.0,0.0,0.0,0.0,,0.0
2014-10-28,-0.000918273645546,-0.000918273645546,-0.000918273645546,-0.000918273645546,,-0.000918262950835
2014-10-29,-0.00183823529412,-0.00183823529412,-0.00183823529412,-0.00183823529412,,-0.00183830941655
2014-10-30,0.000920810313075,0.000920810313075,0.000920810313075,0.000920810313075,,0.000920895374511
2014-10-31,-0.000919963201472,-0.000919963201472,-0.000919963201472,-0.000919963201472,,0.00101387005994
2014-11-03,-0.000920810313075,-0.000920810313075,-0.000920810313075,-0.000920810313075,,-0.000920740459917
2014-11-04,0.0,0.0,0.0,0.0,,0.0
2014-11-05,0.0,0.0,0.0,0.0,,0.0
2014-11-06,-0.00184331797235,-0.00184331797235,-0.00184331797235,-0.00184331797235,,-0.00184336926896
2014-11-07,0.00277008310249,0.00277008310249,0.00277008310249,0.00277008310249,,0.00277006452498
2014-11-10,-0.00184162062615,-0.00184162062615,-0.00184162062615,-0.00184162062615,,-0.00184157646206
2014-11-11,-0.000922509225092,-0.000922509225092,-0.000922509225092,-0.000922509225092,,-0.000922534920742
2014-11-12,0.0,0.0,0.0,0.0,,0.0
2014-11-13,0.000923361034164,0.000923361034164,0.000923361034164,0.000923361034164,,0.000923386777289
2014-11-14,0.000922509225092,0.000922509225092,0.000922509225092,0.000922509225092,,0.000922534920742
2014-11-17,-0.000921658986175,-0.000921658986175,-0.000921658986175,-0.000921658986175,,-0.000921684634481
2014-11-18,0.000922509225092,0.000922509225092,0.000922509225092,0.000922509225092,,0.000922534920742
2014-11-19,-0.00184331797235,-0.00184331797235,-0.00184331797235,-0.00184331797235,,-0.00184336926896
2014-11-20,0.000923361034164,0.000923361034164,0.000923361034164,0.000923361034164,,0.000923386777289
2014-11-21,0.00184501845018,0.00184501845018,0.00184501845018,0.00184501845018,,0.00184497412298
2014-11-24,0.0,0.0,0.0,0.0,,0.0
2014-11-25,0.00184162062615,0.00184162062615,0.00184162062615,0.00184162062615,,0.00184167200429
2014-11-26,0.000919117647059,0.000919117647059,0.000919117647059,0.000919117647059,,0.00091914324177
2014-11-28,0.00183654729109,0.00183654729109,0.00183654729109,0.00183654729109,,0.00377209639569
2014-12-01,-0.000916590284143,-0.000916590284143,-0.000916590284143,-0.000916590284143,,-0.000916556874746
2014-12-02,-0.00275229357798,-0.00275229357798,-0.00275229357798,-0.00275229357798,,-0.00275228817385
2014-12-03,0.0,0.0,0.0,0.0,,0.0
2014-12-04,0.000919963201472,0.000919963201472,0.000919963201472,0.000919963201472,,0.000920024903646
2014-12-05,-0.00275735294118,-0.00275735294118,-0.00275735294118,-0.00275735294118,,-0.00275734734219
2014-12-08,0.00184331797235,0.00184331797235,0.00184331797235,0.00184331797235,,0.00184325058845
2014-12-09,0.000919963201472,0.000919963201472,0.000919963201472,0.000919963201472,,0.000920024903646
2014-12-10,0.00183823529412,0.00183823529412,0.00183823529412,0.00183823529412,,0.00183816810634
2014-12-11,-0.000917431192661,-0.000917431192661,-0.000917431192661,-0.000917431192661,,-0.000917397721935
2014-12-12,0.00367309458219,0.00367309458219,0.00367309458219,0.00367309458219,,0.00367305554858
2014-12-15,-0.00182982616651,-0.00182982616651,-0.00182982616651,-0.00182982616651,,-0.00182985416594
2014-12-16,0.00183318056829,0.00183318056829,0.00183318056829,0.00183318056829,,0.00183320867046
2014-12-17,-0.00274473924977,-0.00274473924977,-0.00274473924977,-0.00274473924977,,-0.00274473387527
2014-12-18,-0.00275229357798,-0.00275229357798,-0.00275229357798,-0.00275229357798,,-0.00275228817385
2014-12-19,0.00183992640294,0.00183992640294,0.00183992640294,0.00183992640294,,0.00183995453703
2014-12-22,-0.00183654729109,-0.00183654729109,-0.00183654729109,-0.00183654729109,,0.000736513015502
2014-12-23,-0.00459981600736,-0.00459981600736,-0.00459981600736,-0.00459981600736,,-0.00459988978965
2014-12-24,0.0,0.0,0.0,0.0,,0.0
2014-12-26,0.000924214417745,0.000924214417745,0.000924214417745,0.000924214417745,,0.000924286589558
2014-12-29,0.00184672206833,0.00184672206833,0.00184672206833,0.00184672206833,,0.00184677076923
2014-12-30,0.000921658986175,0.000921658986175,0.000921658986175,0.000921658986175,,0.000921540446248
2014-12-31,0.000920810313075,0.000920810313075,0.000920810313075,0.000920810313075,,0.00295258693049
2015-01-02,0.00275988960442,0.00275988960442,0.00275988960442,0.00275988960442,,0.00275982434688
2015-01-05,0.00275229357798,0.00275229357798,0.00275229357798,0.00275229357798,,0.00275241782278
2015-01-06,0.00365965233303,0.00365965233303,0.00365965233303,0.00365965233303,,0.00365959702275
2015-01-07,0.0,0.0,0.0,0.0,,0.0
2015-01-08,-0.00273473108478,-0.00273473108478,-0.00273473108478,-0.00273473108478,,-0.00273476038028
2015-01-09,0.00274223034735,0.00274223034735,0.00274223034735,0.00274223034735,,0.00274225980375
2015-01-12,0.00182315405652,0.00182315405652,0.00182315405652,0.00182315405652,,0.00182317358685
2015-01-13,0.0,0.0,0.0,0.0,,0.0
2015-01-14,0.00181983621474,0.00181983621474,0.00181983621474,0.00181983621474,,0.00181985567406
2015-01-15,0.00454132606721,0.00454132606721,0.00454132606721,0.00454132606721,,0.00454137453892
2015-01-16,-0.00452079566004,-0.00452079566004,-0.00452079566004,-0.00452079566004,,-0.00452084369447
2015-01-20,0.00181653042688,0.00181653042688,0.00181653042688,0.00181653042688,,0.00181645618863
2015-01-21,-0.00271985494107,-0.00271985494107,-0.00271985494107,-0.00271985494107,,-0.00271979071574
2015-01-22,-0.000909090909091,-0.000909090909091,-0.000909090909091,-0.000909090909091,,-0.000909100621067
