Date,Open,High,Low,Close,Volume,Adjusted Close
2014-11-14,0.00037111345585,0.00037111345585,0.00037111345585,0.00037111345585,,0.000371111844386
2014-11-17,0.000795086667675,0.000795086667675,0.000795086667675,0.000795086667675,,0.000795089023258
2014-11-18,0.005296048951,0.005296048951,0.005296048951,0.005296048951,,0.0052960476164
2014-11-19,-0.00142242118872,-0.00142242118872,-0.00142242118872,-0.00142242118872,,-0.00142241908879
2014-11-20,0.00200469529932,0.00200469529932,0.00200469529932,0.00200469529932,,0.00200469121876
2014-11-21,0.00537042087923,0.00537042087923,0.00537042087923,0.00537042087923,,0.00537042322765
2014-11-24,0.00288035092245,0.00288035092245,0.00288035092245,0.00288035092245,,0.0028803528397
2014-11-25,-0.00104437075718,-0.00104437075718,-0.00104437075718,-0.00104437075718,,-0.00104437324218
2014-11-26,0.00303189749558,0.00303189749558,0.00303189749558,0.00303189749558,,0.00303189834954
2014-11-28,-0.00250162073948,-0.00250162073948,-0.00250162073948,-0.00250162073948,,-0.00250162423059
2014-12-01,-0.00679199603319,-0.00679199603319,-0.00679199603319,-0.00679199603319,,-0.006791994583
2014-12-02,0.00647025755486,0.00647025755486,0.00647025755486,0.00647025755486,,0.00647025768279
2014-12-03,0.00402448122067,0.00402448122067,0.00402448122067,0.00402448122067,,0.00402448387406
2014-12-04,-0.00114524202566,-0.00114524202566,-0.00114524202566,-0.00114524202566,,-0.00114524275492
2014-12-05,0.0016676672486,0.0016676672486,0.0016676672486,0.0016676672486,,0.00166766533723
2014-12-08,-0.00712796577203,-0.00712796577203,-0.00712796577203,-0.00712796577203,,-0.00712796512765
2014-12-09,-0.000262029028329,-0.000262029028329,-0.000262029028329,-0.000262029028329,,-0.000262031604802
2014-12-10,-0.016301504436,-0.016301504436,-0.016301504436,-0.016301504436,,-0.0163015009945
2014-12-11,0.00479569994987,0.00479569994987,0.00479569994987,0.00479569994987,,0.00479570131394
2014-12-12,-0.0161743802661,-0.0161743802661,-0.0161743802661,-0.0161743802661,,-0.0161743788584
2014-12-15,-0.00630658675492,-0.00630658675492,-0.00630658675492,-0.00630658675492,,-0.00630658904634
2014-12-16,-0.00846223460389,-0.00846223460389,-0.00846223460389,-0.00846223460389,,-0.00846223284756
2014-12-17,0.0149899124948,0.0149899124948,0.0149899124948,0.0149899124948,,0.0204665691232
2014-12-18,0.024200964934,0.024200964934,0.024200964934,0.024200964934,,0.0242009700566
2014-12-19,0.00457843901529,0.00457843901529,0.00457843901529,0.00457843901529,,0.0045784349556
2014-12-22,0.00387660958603,0.00387660958603,0.00387660958603,0.00387660958603,,0.00387660695736
2014-12-23,0.00182638934858,0.00182638934858,0.00182638934858,0.00182638934858,,0.00182638996148
2014-12-24,-0.000104120223026,-0.000104120223026,-0.000104120223026,-0.000104120223026,,-0.00010411797122
2014-12-26,0.00328187631291,0.00328187631291,0.00328187631291,0.00328187631291,,0.00328187594889
2014-12-29,0.00103845996238,0.00103845996238,0.00103845996238,0.00103845996238,,0.0010384621084
2014-12-30,-0.00477202154367,-0.00477202154367,-0.00477202154367,-0.00477202154367,,-0.00477202123378
2014-12-31,-0.0103194665742,-0.0103194665742,-0.0103194665742,-0.0103194665742,,-0.0103194655923
2015-01-02,-0.000210611407713,-0.000210611407713,-0.000210611407713,-0.000210611407713,,-0.000210614235141
2015-01-05,-0.0182249507013,-0.0182249507013,-0.0182249507013,-0.0182249507013,,-0.0182249497054
2015-01-06,-0.00890607333498,-0.00890607333498,-0.00890607333498,-0.00890607333498,,-0.00890607568391
2015-01-07,0.011963438791,0.011963438791,0.011963438791,0.011963438791,,0.0119634405424
2015-01-08,0.0178666789572,0.0178666789572,0.0178666789572,0.0178666789572,,0.0178666761248
2015-01-09,-0.00840869249742,-0.00840869249742,-0.00840869249742,-0.00840869249742,,-0.00840869229814
2015-01-12,-0.00810896256499,-0.00810896256499,-0.00810896256499,-0.00810896256499,,-0.00810895889394
2015-01-13,-0.00245787878572,-0.00245787878572,-0.00245787878572,-0.00245787878572,,-0.00245788042581
2015-01-14,-0.00578499645632,-0.00578499645632,-0.00578499645632,-0.00578499645632,,-0.00578500083784
2015-01-15,-0.00921290334997,-0.00921290334997,-0.00921290334997,-0.00921290334997,,-0.0092128986745
2015-01-16,0.0134312184915,0.0134312184915,0.0134312184915,0.0134312184915,,0.0134312196584
2015-01-20,0.00155609276053,0.00155609276053,0.00155609276053,0.00155609276053,,0.00155608732086
2015-01-21,0.00482156852413,0.00482156852413,0.00482156852413,0.00482156852413,,0.00482156853005
2015-01-22,0.0153017436053,0.0153017436053,0.0153017436053,0.0153017436053,,0.0153017437548
2015-01-23,-0.0055137742929,-0.0055137742929,-0.0055137742929,-0.0055137742929,,-0.00551377274241
2015-01-26,0.00258733755974,0.00258733755974,0.00258733755974,0.00258733755974,,0.00258733768825
2015-01-27,-0.0133775376146,-0.0133775376146,-0.0133775376146,-0.0133775376146,,-0.0133775348407
2015-01-28,-0.0134522178674,-0.0134522178674,-0.0134522178674,-0.0134522178674,,-0.013452222798
2015-01-29,0.00963150272855,0.00963150272855,0.00963150272855,0.00963150272855,,0.0096315104938
2015-01-30,-0.0129696020788,-0.0129696020788,-0.0129696020788,-0.0129696020788,,-0.0129696048779
2015-02-02,0.0129771408262,0.0129771408262,0.0129771408262,0.0129771408262,,0.0129771396779
2015-02-03,0.0144189645628,0.0144189645628,0.0144189645628,0.0144189645628,,0.0144189676419
2015-02-04,-0.00385731043593,-0.00385731043593,-0.00385731043593,-0.00385731043593,,-0.00385731227629
2015-02-05,0.0105028429768,0.0105028429768,0.0105028429768,0.0105028429768,,0.010502841992
2015-02-06,-0.00314963779528,-0.00314963779528,-0.00314963779528,-0.00314963779528,,-0.00314963551838
2015-02-09,-0.00421268049119,-0.00421268049119,-0.00421268049119,-0.00421268049119,,-0.00421268378875
2015-02-10,0.0106821202322,0.0106821202322,0.0106821202322,0.0106821202322,,0.0106821221115
2015-02-11,0.000313928430147,0.000313928430147,0.000313928430147,0.000313928430147,,0.000313925715901
2015-02-12,0.00988604492731,0.00988604492731,0.00988604492731,0.00988604492731,,0.0098860500245
2015-02-13,0.00419535904404,0.00419535904404,0.00419535904404,0.00419535904404,,0.00419535787014
2015-02-17,0.00170209403492,0.00170209403492,0.00170209403492,0.00170209403492,,0.00170209157524
2015-02-18,-0.000257468710147,-0.000257468710147,-0.000257468710147,-0.000257468710147,,-0.000257472366243
2015-02-19,-0.000875561374628,-0.000875561374628,-0.000875561374628,-0.000875561374628,,-0.000875554412464
2015-02-20,0.00623739351932,0.00623739351932,0.00623739351932,0.00623739351932,,0.00623739132299
2015-02-23,-0.000307366808003,-0.000307366808003,-0.000307366808003,-0.000307366808003,,-0.000307364150539
2015-02-24,0.00276721329695,0.00276721329695,0.00276721329695,0.00276721329695,,0.00276720666859
2015-02-25,-0.000613220586123,-0.000613220586123,-0.000613220586123,-0.000613220586123,,-0.00061322039704
2015-02-26,-0.00127838004989,-0.00127838004989,-0.00127838004989,-0.00127838004989,,-0.00127838055602
2015-02-27,-0.00296964828191,-0.00296964828191,-0.00296964828191,-0.00296964828191,,-0.00296964635713
2015-03-02,0.00616236339881,0.00616236339881,0.00616236339881,0.00616236339881,,0.00616236228446
2015-03-03,-0.00454243878833,-0.00454243878833,-0.00454243878833,-0.00454243878833,,-0.00454243472547
2015-03-04,-0.00415297902518,-0.00415297902518,-0.00415297902518,-0.00415297902518,,-0.00415298299802
2015-03-05,0.00123567422614,0.00123567422614,0.00123567422614,0.00123567422614,,0.0012356757834
2015-03-06,-0.0140896024369,-0.0140896024369,-0.0140896024369,-0.0140896024369,,-0.0140896037835
2015-03-09,0.0040682158049,0.0040682158049,0.0040682158049,0.0040682158049,,0.004068215999
2015-03-10,-0.0169341597043,-0.0169341597043,-0.0169341597043,-0.0169341597043,,-0.0169341546674
2015-03-11,-0.00174373579921,-0.00174373579921,-0.00174373579921,-0.00174373579921,,-0.0017437386946
2015-03-12,0.0128626298207,0.0128626298207,0.0128626298207,0.0128626298207,,0.012862628124
2015-03-13,-0.00606221041874,-0.00606221041874,-0.00606221041874,-0.00606221041874,,-0.00606220647833
2015-03-16,0.0135127660391,0.0135127660391,0.0135127660391,0.0135127660391,,0.013512761985
2015-03-17,-0.0033201909971,-0.0033201909971,-0.0033201909971,-0.0033201909971,,-0.00332018635107
2015-03-18,0.0121799503482,0.0121799503482,0.0121799503482,0.0121799503482,,0.0121799474885
2015-03-19,-0.0048339142557,-0.0048339142557,-0.0048339142557,-0.0048339142557,,-0.00483391380046
2015-03-20,0.00413395506131,0.00413395506131,0.00413395506131,0.00413395506131,,0.00900378672051
2015-03-23,-0.00174974777559,-0.00174974777559,-0.00174974777559,-0.00174974777559,,-0.00174974823469
2015-03-24,-0.00603153945833,-0.00603153945833,-0.00603153945833,-0.00603153945833,,-0.00603154355314
2015-03-25,-0.0145220840674,-0.0145220840674,-0.0145220840674,-0.0145220840674,,-0.0145220837662
2015-03-26,-0.00236828067913,-0.00236828067913,-0.00236828067913,-0.00236828067913,,-0.00236827834233
2015-03-27,0.00253215343461,0.00253215343461,0.00253215343461,0.00253215343461,,0.0025321554029
2015-03-30,0.0123132608198,0.0123132608198,0.0123132608198,0.0123132608198,,0.0123132601342
2015-03-31,-0.00868072542154,-0.00868072542154,-0.00868072542154,-0.00868072542154,,-0.00868072791616
2015-04-01,-0.00382785891251,-0.00382785891251,-0.00382785891251,-0.00382785891251,,-0.00382785906719
2015-04-02,0.00352667656652,0.00352667656652,0.00352667656652,0.00352667656652,,0.00352667704432
2015-04-06,0.00660902197563,0.00660902197563,0.00660902197563,0.00660902197563,,0.00660901953113
2015-04-07,-0.00203220255261,-0.00203220255261,-0.00203220255261,-0.00203220255261,,-0.00203219692431
2015-04-08,0.00302841472372,0.00302841472372,0.00302841472372,0.00302841472372,,0.00302841281254
2015-04-09,0.00447684004757,0.00447684004757,0.00447684004757,0.00447684004757,,0.00447683903893
2015-04-10,0.00518242103919,0.00518242103919,0.00518242103919,0.00518242103919,,0.00518242307498
2015-04-13,-0.00448551747062,-0.00448551747062,-0.00448551747062,-0.00448551747062,,-0.00448551547539
2015-04-14,0.0016054586277,0.0016054586277,0.0016054586277,0.0016054586277,,0.00160545328424
2015-04-15,0.00517063097737,0.00517063097737,0.00517063097737,0.00517063097737,,0.00517063301528
2015-04-16,-0.000771574097888,-0.000771574097888,-0.000771574097888,-0.000771574097888,,-0.000771574565382
2015-04-17,-0.0113255958816,-0.0113255958816,-0.0113255958816,-0.0113255958816,,-0.0113255958149
2015-04-20,0.00926841433062,0.00926841433062,0.00926841433062,0.00926841433062,,0.00926841563251
2015-04-21,-0.00149620284274,-0.00149620284274,-0.00149620284274,-0.00149620284274,,-0.00149620273254
2015-04-22,0.00511525284596,0.00511525284596,0.00511525284596,0.00511525284596,,0.00511525225618
2015-04-23,0.00246746518515,0.00246746518515,0.00246746518515,0.00246746518515,,0.00246746196126
2015-04-24,0.00225630486273,0.00225630486273,0.00225630486273,0.00225630486273,,0.00225631035482
2015-04-27,-0.00414427225599,-0.00414427225599,-0.00414427225599,-0.00414427225599,,-0.00414427058406
2015-04-28,0.00287709619234,0.00287709619234,0.00287709619234,0.00287709619234,,0.00287709269812
2015-04-29,-0.0036885297698,-0.0036885297698,-0.0036885297698,-0.0036885297698,,-0.00368853089805
2015-04-30,-0.0100781162089,-0.0100781162089,-0.0100781162089,-0.0100781162089,,-0.0100781117803
2015-05-01,0.0109079106398,0.0109079106398,0.0109079106398,0.0109079106398,,0.0109079091593
2015-05-04,0.00292882034038,0.00292882034038,0.00292882034038,0.00292882034038,,0.0029288210002
2015-05-05,-0.0117321992752,-0.0117321992752,-0.0117321992752,-0.0117321992752,,-0.0117322030416
2015-05-06,-0.00409535004962,-0.00409535004962,-0.00409535004962,-0.00409535004962,,-0.00409535193035
2015-05-07,0.00400814114826,0.00400814114826,0.00400814114826,0.00400814114826,,0.00400814298949
2015-05-08,0.013479836855,0.013479836855,0.013479836855,0.013479836855,,0.0134798390904
2015-05-11,-0.00491094751199,-0.00491094751199,-0.00491094751199,-0.00491094751199,,-0.00491094630775
2015-05-12,-0.00282748811788,-0.00282748811788,-0.00282748811788,-0.00282748811788,,-0.00282748716907
2015-05-13,-0.000154657935997,-0.000154657935997,-0.000154657935997,-0.000154657935997,,-0.000154656998011
2015-05-14,0.0108796585451,0.0108796585451,0.0108796585451,0.0108796585451,,0.0108796560767
2015-05-15,0.000867115518483,0.000867115518483,0.000867115518483,0.000867115518483,,0.000867117576063
2015-05-18,0.00310876055902,0.00310876055902,0.00310876055902,0.00310876055902,,0.00310875775959
2015-05-19,-0.000457232124603,-0.000457232124603,-0.000457232124603,-0.000457232124603,,-0.000457229352557
2015-05-20,-0.000813271301889,-0.000813271301889,-0.000813271301889,-0.000813271301889,,-0.000813275865406
2015-05-21,0.00249264927772,0.00249264927772,0.00249264927772,0.00249264927772,,0.00249265019731
2015-05-22,-0.002232719259,-0.002232719259,-0.002232719259,-0.002232719259,,-0.00223271950902
2015-05-26,-0.0102731218463,-0.0102731218463,-0.0102731218463,-0.0102731218463,,-0.0102731222321
2015-05-27,0.00930063712399,0.00930063712399,0.00930063712399,0.00930063712399,,0.00930063736579
2015-05-28,-0.0011200539774,-0.0011200539774,-0.0011200539774,-0.0011200539774,,-0.00112005150638
2015-05-29,-0.00626909285834,-0.00626909285834,-0.00626909285834,-0.00626909285834,,-0.0062690950435
2015-06-01,0.00215416729674,0.00215416729674,0.00215416729674,0.00215416729674,,0.00215417117725
2015-06-02,-0.000972424386982,-0.000972424386982,-0.000972424386982,-0.000972424386982,,-0.000972428050685
2015-06-03,0.00230531253543,0.00230531253543,0.00230531253543,0.00230531253543,,0.00230531025309
2015-06-04,-0.00858672656029,-0.00858672656029,-0.00858672656029,-0.00858672656029,,-0.00858672129238
2015-06-05,-0.00144351703128,-0.00144351703128,-0.00144351703128,-0.00144351703128,,-0.00144351790846
2015-06-08,-0.00629872986423,-0.00629872986423,-0.00629872986423,-0.00629872986423,,-0.00629872936414
2015-06-09,0.000415659581152,0.000415659581152,0.000415659581152,0.000415659581152,,0.000415659316103
2015-06-10,0.0121007632495,0.0121007632495,0.0121007632495,0.0121007632495,,0.0121007582566
2015-06-11,0.00205251431516,0.00205251431516,0.00205251431516,0.00205251431516,,0.00205251659662
2015-06-12,-0.00691318110873,-0.00691318110873,-0.00691318110873,-0.00691318110873,,-0.00691318103893
2015-06-15,-0.00464081901968,-0.00464081901968,-0.00464081901968,-0.00464081901968,,-0.00464081968644
2015-06-16,0.00569862718592,0.00569862718592,0.00569862718592,0.00569862718592,,0.00569862529044
2015-06-17,0.00200895786306,0.00200895786306,0.00200895786306,0.00200895786306,,0.00200896270217
2015-06-18,0.0100246604971,0.0100246604971,0.0100246604971,0.0100246604971,,0.0100246585806
2015-06-19,-0.00967065704855,-0.00967065704855,-0.00967065704855,-0.00967065704855,,-0.00531663838878
2015-06-22,0.00606461919899,0.00606461919899,0.00606461919899,0.00606461919899,,0.0060646188437
2015-06-23,0.00071519284802,0.00071519284802,0.00071519284802,0.00071519284802,,0.000715194024009
2015-06-24,-0.00729997451274,-0.00729997451274,-0.00729997451274,-0.00729997451274,,-0.00729997890732
2015-06-25,-0.00293123510995,-0.00293123510995,-0.00293123510995,-0.00293123510995,,-0.00293122785556
2015-06-26,-0.000206266440798,-0.000206266440798,-0.000206266440798,-0.000206266440798,,-0.000206271474214
2015-06-29,-0.0206861484441,-0.0206861484441,-0.0206861484441,-0.0206861484441,,-0.0206861463104
2015-06-30,0.00273917515253,0.00273917515253,0.00273917515253,0.00273917515253,,0.00273916967316
2015-07-01,0.00719686379913,0.00719686379913,0.00719686379913,0.00719686379913,,0.00719686805487
2015-07-02,-0.000312929647169,-0.000312929647169,-0.000312929647169,-0.000312929647169,,-0.000312930033123
2015-07-06,-0.00386082854762,-0.00386082854762,-0.00386082854762,-0.00386082854762,,-0.00386083044066
2015-07-07,0.00607554099685,0.00607554099685,0.00607554099685,0.00607554099685,,0.00607554660901
2015-07-08,-0.0163464993773,-0.0163464993773,-0.0163464993773,-0.0163464993773,,-0.0163465015157
2015-07-09,0.00227577669663,0.00227577669663,0.00227577669663,0.00227577669663,,0.00227577329259
2015-07-10,0.0123033157592,0.0123033157592,0.0123033157592,0.0123033157592,,0.0123033187918
2015-07-13,0.0111626880281,0.0111626880281,0.0111626880281,0.0111626880281,,0.0111626863527
2015-07-14,0.00443642493362,0.00443642493362,0.00443642493362,0.00443642493362,,0.00443642233195
2015-07-15,-0.00071901800096,-0.00071901800096,-0.00071901800096,-0.00071901800096,,-0.000719014049976
2015-07-16,0.00801766944481,0.00801766944481,0.00801766944481,0.00801766944481,,0.00801766770219
2015-07-17,0.00112171006165,0.00112171006165,0.00112171006165,0.00112171006165,,0.00112171211336
2015-07-20,0.000763911359392,0.000763911359392,0.000763911359392,0.000763911359392,,0.000763909634636
2015-07-21,-0.00422392875318,-0.00422392875318,-0.00422392875318,-0.00422392875318,,-0.00422392858279
2015-07-22,-0.00229977515511,-0.00229977515511,-0.00229977515511,-0.00229977515511,,-0.00229977116954
2015-07-23,-0.00558342380092,-0.00558342380092,-0.00558342380092,-0.00558342380092,,-0.00558342546441
2015-07-24,-0.0107144797117,-0.0107144797117,-0.0107144797117,-0.0107144797117,,-0.0107144829805
2015-07-27,-0.0057797499748,-0.0057797499748,-0.0057797499748,-0.0057797499748,,-0.005779746997
2015-07-28,0.0123599087424,0.0123599087424,0.0123599087424,0.0123599087424,,0.0123599092416
2015-07-29,0.00744957050001,0.00744957050001,0.00744957050001,0.00744957050001,,0.00744957322557
2015-07-30,0.000102649684126,0.000102649684126,0.000102649684126,0.000102649684126,,0.000102643842515
2015-07-31,-0.00225912924264,-0.00225912924264,-0.00225912924264,-0.00225912924264,,-0.00225912703196
